buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,43b8111d5f86442badaa60ed010f4f4d36fe0cf9,2016-01-23 03:10:58+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,7fa46c958124d2f2f84a4dbb239b00066aad9667,2015-12-17 11:57:33+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,6ae5514281c63c44c2c5264061f99e308b3baab1,2016-02-24 20:30:38+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,e4c971494d13e7e742df9bd711181c925d10d0db,2015-12-18 03:38:13+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/huff0.c,961a0e48ecdec8fb57079831f7e96d362223cf7b,2016-05-03 07:51:32+01:00,4bcc62af0dd9020311bddb6d368b6a8dd067989a,2015-10-24 22:58:35+00:00,Better workaround for #173
src/main/java/com/github/luben/zstd/Zstd.java,e1ea4436ad88b0b382a5c6b8b058a8bb7ad07c75,2016-06-20 02:18:10+01:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,fix docstrings
src/main/java/com/github/luben/zstd/Zstd.java,e1ea4436ad88b0b382a5c6b8b058a8bb7ad07c75,2016-06-20 02:18:10+01:00,f84b8b7051f8d3cb1477a91b9bf7d2a5a94d6055,2016-06-09 04:11:41+09:00,fix docstrings
src/main/java/com/github/luben/zstd/Zstd.java,e1ea4436ad88b0b382a5c6b8b058a8bb7ad07c75,2016-06-20 02:18:10+01:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,fix docstrings
src/main/java/com/github/luben/zstd/Zstd.java,e1ea4436ad88b0b382a5c6b8b058a8bb7ad07c75,2016-06-20 02:18:10+01:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,fix docstrings
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,b7971935473987376d8216ff8f6315d7757f53e5,2016-08-04 00:03:23+01:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Fix
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,b7971935473987376d8216ff8f6315d7757f53e5,2016-08-04 00:03:23+01:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,Fix
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,b7971935473987376d8216ff8f6315d7757f53e5,2016-08-04 00:03:23+01:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Fix
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,672625d79fbecd55d85b0b59c3be4a2afb2c217e,2016-08-17 06:19:22+01:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,A fix and a simpliifcation
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,672625d79fbecd55d85b0b59c3be4a2afb2c217e,2016-08-17 06:19:22+01:00,8e88e25c46d71367888bab5b14abf7653177e029,2016-07-11 15:08:00+02:00,A fix and a simpliifcation
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,672625d79fbecd55d85b0b59c3be4a2afb2c217e,2016-08-17 06:19:22+01:00,8874a966c65c6d1a49b99ca1ea75f5edcb3005cb,2016-08-14 23:55:31+01:00,A fix and a simpliifcation
src/main/java/com/github/luben/zstd/ZstdOutputStream.java,672625d79fbecd55d85b0b59c3be4a2afb2c217e,2016-08-17 06:19:22+01:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,A fix and a simpliifcation
