buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,b000211d046d4fd0ff2cb67eac103fdf26d21906,2015-04-15 20:01:52+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,94d3cb47c7bffe936d3928ef19887c05e894f701,2019-06-16 21:50:52-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,c7b4d0d4dec6b1eec9531d23a3123cf139e4c662,2013-09-09 15:54:45+01:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,998774f32690e960cb4760b0a40fe95020ba4f2c,2017-06-25 08:03:39-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,da7a8251dbfd94a955b2a4736264585b55b15e85,2017-08-15 11:34:27-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,c79e7b7a5cb08489160bfaf388075a626d6eef1d,2015-04-13 20:31:42+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,3a0f9b999e5cccff183f94611e642d7c95f898b6,2017-06-25 08:34:19-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,beb478cbea5f8854ad6620079f520d070c214d1a,2015-07-22 21:33:16+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,8175145e63cb86542f21e61984f18b185f1b8a6b,2017-07-21 08:41:42-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,115cfb2620f13d90dbc4cbac03a449015d4fbb24,2014-02-08 20:14:22+01:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,3838ef5e47110495b66e60c3eb09384ec369c576,2019-05-19 16:13:17-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,88bbd6f79e6dd3cddb806eba44944e2875620ed4,2018-03-28 08:37:23-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,9000f283f2c7eb4c7b85b0064c0203a63ad01a74,2019-06-28 14:22:37-07:00,Fix for caller sensitive methods required for Java 12
